id,latitude,longitude,weighted_pop_density,avg_winter_low_temp,introduced,prop_forest,col_class,melanic_binary,pop_den_scaled,winter_temp_scaled,prop_forest_scaled,RAC_20km,RAC_1km,RAC_10km,RAC_30km,RAC_40km,RAC_50km
81498958,40.885475,-74.00785,2513.680783030545,-1.75,N,0,gray,0,0.02435617286872113,-0.09427868918136852,-0.7838879526530268,-0.20729015318829794,-0.4529577358137287,-0.18208798019038688,-0.26418847343410706,-0.2738443207342922,-0.2823209996190398
81499360,40.89283333,-74.00785,2363.107010177348,-1.75,N,0.00885967419262646,gray,0,-0.01289571180056765,-0.09427868918136852,-0.7419967941066621,-0.2019641632209273,-0.4531054133384203,-0.16896379474933393,-0.2606090614571835,-0.273407069580315,-0.28216690554544377
81501137,46.28195953,-91.87989807,1.792632832735282,-15.25,N,0.5213039748355733,melanic,1,-0.5970838422164498,-2.174288559570873,1.6809913404096946,0,0,0,0,0,-0.3613731501263704
81507406,40.66888,-73.66057,3059.1020720087204,-0.75,N,0.02045656685443225,gray,0,0.15929315803013397,0.05979611603266883,-0.6871632575026639,-0.31034690173451224,-0.44416787303974214,-0.2771408287638735,-0.2615013143447665,-0.2454583935472448,-0.26476169955557016
81508180,33.09733199,-93.52056395,12.429915809457675,3.75,N,0.7259158751696065,gray,0,-0.5944521831224734,0.753132739495837,2.6484568894814218,0,0,0,0,-0.3111127620148636,-0.3175644610128079
81509062,43.77532147,-92.48700203,33.8587760925293,-11.5,N,0.0042796005706134,gray,0,-0.5891506925857545,-1.596508040018233,-0.7636527360840152,-0.8658667696769117,0,0,-0.8654592242164513,-0.8693586383603222,-0.8688843620977581
81509741,27.98939333,-81.85824167,73.884124755859375,12.25,N,0,gray,0,-0.5792484390657598,2.0627685838151546,-0.7838879526530268,-0.11190158559122233,-0.058743544244736864,-0.08462267032772423,-0.12357364713822683,-0.09898827115303571,-0.10270503988897935
81511630,30.33024261,-87.53218497,101.1226507420318,9.5,N,0.7613500597371566,gray,0,-0.5725096398089491,1.6390628694765517,2.8160001886374766,-0.11495087531015183,0,-0.19950386028928255,-0.1384367856874,-0.13052050727405426,-0.1342526949305819
81512156,40.7424442,-73.9873939,17268.702500881158,-0.25,N,0,gray,0,3.674742006410325,0.1368335186396875,-0.7838879526530268,-0.27072809408276965,-0.45306364459170606,-0.33762623763406396,-0.2696107258093738,-0.27654573143536026,-0.2939569633638821
81515337,25.79143639,-80.31830187,1284.5381160119855,17.5,N,0,gray,0,-0.2797331781932237,2.8716613111888507,-0.7838879526530268,0.06389332627145629,-0.10485868423875819,0.17018768225143097,0.02290720113834416,0.015515348327460252,0.003930222304637532
81517600,29.36880333,-95.623895,5.761379762848223,7.75,N,0.12558548009367682,gray,0,-0.5961019759848963,1.3694319603519862,-0.19008267907942325,-0.04259439580242721,-0.22215913102268414,-0.06250961916830816,-0.10672324468229598,-0.14153808672535073,-0.18160139437230632
81519888,39.40830873,-76.58630442,1993.0008544921875,-0.75,N,0.2271689497716895,gray,0,-0.10445981068530044,0.05979611603266883,0.2902339941356144,-0.41934928732527804,-0.46341642511111797,-0.43424952978981085,-0.3366876818631216,-0.3250822092400134,-0.2988492259892523
81546451,42.51702881,-70.92456055,1878.4093017578125,-3.25,N,0.06324786324786325,melanic,1,-0.1328097100445833,-0.3253908970024246,-0.4848333588351044,-0.3179555387234105,0.342313586401477,-0.31897640054288934,-0.39159902656513706,-0.441824693577485,-0.4354293176376757
81546881,43.75559847,-72.30909532,45.371843293669464,-10,N,0.8257770173937838,gray,0,-0.5863023648628065,-1.3653958321971769,3.1206298893661892,-0.7191499499436792,0,-0.5730250440973937,-0.732701829630387,-0.7018638665605176,-0.6665230925540762
81548379,43.819175,-72.51976167,53.0209384092109,-10.25,N,0.5836870830806549,gray,0,-0.5844099821213156,-1.4039145335006862,1.9759571169485977,-0.8174830173497019,-0.8151283887843757,-0.8150851021904838,-0.7258465374157547,-0.7478221263835355,-0.7356574209394556
81549721,44.17558175,-77.36728538,753.603271484375,-8,N,0.04631217838765009,gray,0,-0.41108622341798745,-1.057246221769102,-0.5649102831266216,0.5551921353953487,0,0.6901395714695291,0.8339782458859978,0.7942214411159525,0.8042444785457434
81551954,39.98971182,-75.37794095,884.3552681704762,-1.75,N,0.21404109589041095,melanic,1,-0.378738237387388,-0.09427868918136852,0.22816162032622053,-0.2225813255797759,-0.37566739042320957,-0.2851315733260294,-0.2899287050759615,-0.31702960123384266,-0.3278791471642922
81552897,42.73439969,-73.68375525,2535.3974609375,-6.25,N,0.00990712074303405,gray,0,0.0297288693580274,-0.7876153126445367,-0.7370441571859403,-0.5923577525914231,-0.6371645050467555,-0.48561807880923163,-0.5869165441960488,-0.5126781250993818,-0.4974803038259276
81554235,28.22605612,-80.71417194,304.1860776883083,12.5,N,0.00237459186702285,gray,0,-0.5222718379805504,2.101287285118664,-0.7726601803646111,-0.14273032550498163,0,-0.1473655432316244,-0.14426808217436188,-0.1456299489576822,-0.15126695258274242
81555601,43.2447296,-79.93291892,2048.913872404469,-4.75,N,0.2960206126538792,melanic,1,-0.09062695483456142,-0.5565031048234806,0.6157850091355936,0.7414823269561803,0.8976692821354058,0.655176400316727,0.6637859832907319,0.6472236742651556,0.600336015587279
81555609,43.24195597,-79.93558997,1857.685008262868,-4.75,N,0.4324556382369777,melanic,1,-0.13793689107018495,-0.5565031048234806,1.260890140962633,0.7415699324686663,0.9462693814580857,0.7207124558697546,0.666229954907123,0.6505519656534753,0.6002844594035174
81555771,42.45198088,-71.13472896,1878.2303466796875,-4,N,0.10050400237177586,gray,0,-0.1328539834515982,-0.4409470009129526,-0.3086753199577657,-0.43653337224186584,0,-0.24395550750292294,-0.4352010766303056,-0.43750631753582164,-0.4418703432691192
81559523,40.2308876,-74.9528837,694.5605534287918,-2,N,0.13293310463121785,gray,0,-0.4256933656970901,-0.13279739048487788,-0.15534093827167875,-0.3524723272383688,0,-0.41645715663439187,-0.209678039757527,-0.1876896739967368,-0.22714522927428368
81561247,27.010808,-80.120373,251.72972144275016,15,N,0.11692395654659804,gray,0,-0.5352495172669413,2.4864742981537575,-0.23103692279932503,-0.12472113464654214,-0.12651487634873085,-0.123460484760251,-0.12454803754821422,-0.12399041743375587,-0.09483015369477718
81564298,36.6667397,-96.3401074,66.34894962731791,-2,N,0.10671256454388985,gray,0,-0.5811126380529567,-0.13279739048487788,-0.27931940272624417,0,0,0,0,-0.44021678588946006,-0.4387531837590925
81568001,39.0017772,-76.6874671,358.6815113942022,-0.75,N,0.12117747927979422,gray,0,-0.5087896918341956,0.05979611603266883,-0.2109250099543602,-0.2936500999160495,-0.4151935895809756,-0.23276324684224964,-0.16780085238084477,-0.08691619074350855,-0.10160797606876638
81569666,40.61715,-73.82467833,1.6956182598916862,-0.5,N,0.22438076736279752,gray,0,-0.5971078435787743,0.09831481733617815,0.27705064350582637,-0.36627009000881905,-0.4036184503150564,-0.19583873886215508,-0.22995718803215234,-0.26893847375210317,-0.27430185892119974
81573679,43.24159494,-79.93707085,1735.3981422206932,-4.75,N,0.4839725243274184,gray,0,-0.16819060753123952,-0.5565031048234806,1.5044772070452392,0.7472057234164786,1.069693203215173,0.7457225043113644,0.6706222617312186,0.6557612257673687,0.6015113636315642
81577832,25.91059204,-80.14038633,4049.865234375001,17.5,N,0,gray,0,0.4044075252913701,2.8716613111888507,-0.7838879526530268,-0.029937197484331365,0.02972180389745925,0.007964952070972428,0.015384968564561402,0.0018543066623482026,-0.010507844733451272
81581781,36.08133339,-79.83247145,1467.6436742377532,1.75,N,0,gray,0,-0.2344329442409122,0.4449831290677623,-0.7838879526530268,-0.2749118665883782,-0.3466361183551437,-0.224994896852316,-0.2882080687740954,-0.3008725621778041,-0.2953523437112382
81584680,43.94255265,-79.44218256,1146.257270729361,-7.25,N,0.25066225165562916,gray,0,-0.3139437980298025,-0.941690117858574,0.4013172701794223,0.7546965753678317,0.9750003690919907,0.9270910336251059,0.8293235933138065,0.7204223547537288,0.6871089009030075
81584681,43.94255265,-79.44218256,1146.257270729361,-7.25,N,0.25008280887711165,gray,0,-0.3139437980298025,-0.941690117858574,0.39857749343643273,0.7546962371536668,0.9749968586622085,0.9270897610943101,0.8293234760298621,0.7204222991239673,0.6871088536409539
81599273,43.59496441,-79.97683908,53.950863445391114,-7.25,N,0.815684029765312,melanic,1,-0.5841799190795092,-0.941690117858574,3.0729072603215797,0.48522884411071887,0,0.8863488991635393,0.518139058796646,0.6124028793756409,0.5985394427311811
81605868,35.96976519,-78.97983258,601.5087280273439,1.75,N,0.22260470453241535,gray,0,-0.4487143460606563,0.4449831290677623,0.2686528934307992,-0.31734602177688653,-0.3561333216219972,-0.3209902743768435,-0.3130585209742184,-0.3080382601529872,-0.3117946073002079
81607614,39.29086019,-76.58195863,2087.569580078125,0.25,N,0,gray,0,-0.08106354988838463,0.2138709212467062,-0.7838879526530268,-0.3939269728829753,-0.3924340207067148,-0.3917400281631587,-0.31662507870225437,-0.2888849661169299,-0.16977971512453938
81612519,36.15129167,-86.81437,2129.3173828125,1,N,0,gray,0,-0.07073516199460851,0.32942702515723427,-0.7838879526530268,-0.37889751138761857,-0.37070478196687656,-0.3740195001965701,-0.37776236943111796,-0.37765015090446635,-0.35835848864679215
81624927,40.89303333,-74.00772778,2360.3362721396124,-1.75,N,0.00886727688787185,gray,0,-0.01358119116310688,-0.09427868918136852,-0.7419608463161474,-0.20048873635633416,-0.45310545476609404,-0.16446929736432028,-0.2606090680758059,-0.2734086146200553,-0.2821098966836832
81624985,33.6889908,-86.6833228,208.65464390839145,3,N,0.2899255867200916,gray,0,-0.5459062723579826,0.637576635585309,0.5869659248007544,-0.3168208723967942,-0.31723138350007474,-0.31724780906625627,-0.2691278338114149,-0.25374159431491927,-0.2551663281406257
81627756,32.08508996,-82.13147992,118.70628922806144,6.5,N,0.13812316715542522,gray,0,-0.5681594554406085,1.17683845383444,-0.13080078844900642,-0.23995738944359477,-0.23995738944359477,-0.23995738944359477,-0.23945932210099505,-0.24036412327581802,-0.24018441298519827
81628031,36.68376228,-76.61439726,73.14668670014446,2.25,N,0.20594965675057209,gray,0,-0.5794308809139097,0.5220205316747809,0.1899029042035268,-0.33351558799097014,0,-0.32989704127401087,-0.32627846621128354,-0.22359076292211988,-0.2621713911095718
81628327,40.64801333,-80.11975,181.26760864257812,-3.75,N,0.5631954350927246,gray,0,-0.5526818127447569,-0.4024282996094432,1.8790665478288993,-0.25802258514835974,0,-0.3495378390209404,-0.004068627574841839,-0.00957994163031562,-0.05046110610652917
81631172,34.0753762,-84.2940899,539.5848093777336,3.5,N,0.08202343526721921,gray,0,-0.4640342960897673,0.7146140381923277,-0.3960569041753916,-0.20644352334277366,0,-0.2258866646289519,-0.27347633099676194,-0.27352282108620796,-0.2770126048984358
81631536,43.86413752,-79.26955639,2313.5884094183584,-5.75,N,0.23787313432835816,melanic,1,-0.02514659168160045,-0.7105779100375179,0.3408465429295813,0.7824266993119247,0.14494126910171962,0.6638096992306379,0.7152919115535536,0.7381680886492927,0.6867176741440149
81632213,40.60279671,-74.53284207,786.7006075332499,-2.75,N,0.4220445459737293,gray,0,-0.40289795714830023,-0.2483534943954059,1.2116634191714926,-0.41359873793440943,-0.44435071416215216,-0.44080406941007816,-0.41888480847911386,-0.3297115029984241,-0.3587069376055421
81636105,34.63096039,-86.55965969,748.7256072790819,2.5,N,0.13255081591754941,gray,0,-0.41229295538058663,0.5605392329782903,-0.15714851231634266,-0.28775494394345014,0,-0.24272363657875942,-0.27724800107805214,-0.269158433158438,-0.27290258688182434
81636964,44.91972033,-76.23687806,67.41394274120917,-11,N,0.8562446413260931,melanic,1,-0.5808491592285869,-1.5194706374112144,3.264689821698872,1.0516683853302362,0.9318614382703836,1.124439854011665,0.9269174394807744,0.923293547810596,0.9132983817144386
81637025,40.4486611,-79.9240728,2296.1228283819273,-2.75,N,0.0068649885583524,gray,0,-0.02946756868923365,-0.2483534943954059,-0.7514282574244749,0.038353705570271304,0.22831255527325764,0.17194836363484872,-0.01759395557745006,-0.03403515790946372,-0.06875580367221411
81637819,41.22025681,-85.82033539,476.76526301151273,-5.25,N,0.2423312883435583,melanic,1,-0.47957582401902393,-0.6335405074304993,0.3619260129658826,0.6858976663731144,-0.5842956167621207,0.6858976663731144,0.6858976663731144,0.6858976663731144,0.38092078743320956
81637869,41.3011829,-82.2090339,242.61396789550776,-4.25,N,0.10379820237750072,gray,0,-0.5375047506544092,-0.4794657022164619,-0.2930993685488408,-0.24644185578508349,0,-0.5304229411925012,0.5392173642332811,0.39365590132222283,0.6792066075612976
81645571,33.52166667,-84.31111111,514.62957763671875,4.25,N,0.24807756603142764,gray,0,-0.47020820936228663,0.8301701421028557,0.3890961125023094,-0.30074373902679075,-0.2941023666353005,-0.2989002320702192,-0.296391218072078,-0.297480007865858,-0.2890085955480434
81646528,33.52611111,-84.31111111,514.62957763671875,4.25,N,0.25429653364404314,gray,0,-0.47020820936228663,0.8301701421028557,0.41850122973242193,-0.30073548921095794,-0.2938301227128189,-0.29888590344272015,-0.29621559820864707,-0.29743544400425287,-0.28933884261298315
81656162,29.8066414,-95.7655343,1131.6753149541714,7,N,0,gray,0,-0.3175513674258329,1.2538758564414585,-0.7838879526530268,-0.2045921912019326,-0.23245566058454722,-0.23337853349576676,-0.21054379506218396,-0.2100542976528818,-0.20662266398061035
81661196,43.01553858,-78.74277629,882.3438415127148,-4.75,N,0.00571265352756354,gray,0,-0.37923586345105,-0.5565031048234806,-0.7568768380859943,-0.43789900715408986,-0.5542229439284996,-0.3291227986202515,0.18366169258680065,0.2032091441478611,0.0879183619810211
81666702,25.9452792,-80.1472725,3327.485959443356,17.5,N,0.02268308489954633,gray,0,0.22569121283319615,2.8716613111888507,-0.676635622015589,-0.055668658753060256,0.22211599779109673,0.0025377493477849967,-0.01468592378511314,0.0030679584370375173,-0.01219088971013789
81666805,34.65655761,-86.5167355,542.3410838374716,2.5,N,0.7543509272467903,gray,0,-0.4633523950100144,0.5605392329782903,2.7829062212447506,-0.2834833914329114,0,-0.27069580398430126,-0.2779071918072913,-0.26606433835745147,-0.27245928487630416
81687045,41.77291355,-87.93825393,1607.586996205624,-5.5,N,0.0017626321974148,gray,0,-0.1998110284092164,-0.6720592087340086,-0.7755537065808311,-0.5257635917289983,0,-0.4347800096509426,-0.4213750557591234,-0.38854174237789446,-0.38840855100456106
81693609,45.09421034,-93.73473005,303.63496969426495,-12.75,N,0.16357752280082377,gray,0,-0.5224081818540246,-1.7891015465357796,-0.01044507052380401,-0.7903597229177567,-0.9549147082144045,-0.9415660807545513,-0.8338680847297102,-0.7813604374922546,-0.7379321973390226
81704885,33.81976194,-84.34418797,1981.69482421875,4.5,N,0.08295194508009153,gray,0,-0.10725691756409404,0.868688843406365,-0.391666635308026,-0.2826224867111854,0,-0.29501125169074327,-0.2903680339286964,-0.2785185930053268,-0.28581022408263895
81708498,50.0733549,-96.81794281,20.96194593194689,-18.5,N,0.0633923472301542,gray,0,-0.5923413626515821,-2.675031676516494,-0.4841501958566511,-1.1610039697693892,-1.1417083575661304,-1.158154623243981,-1.2040739035044234,-1.2161542506805838,-1.2198993695112492
81710827,40.43628033,-74.26601192,1288.0638811259362,-1.75,N,0.40371229698375866,gray,0,-0.2788609054666583,-0.09427868918136852,1.1249831268431991,-0.34231887776665676,-0.5004183749779925,-0.3870076040599437,-0.4111437105314941,-0.3982457810150617,-0.34164405413964943
81714825,35.31547003,-82.45173896,549.6488188186105,0.5,N,0.05306704707560628,gray,0,-0.4615444646144832,0.2523896225502155,-0.5329712671972829,-0.2851226584317212,-0.37771133192181966,-0.14085064657279084,-0.32981936219592595,-0.32415002491947337,-0.3232795044586353
81720671,43.53331207,-80.26009638,1754.1644998119975,-7,N,0.04911875180583647,melanic,1,-0.1635478189804374,-0.9031714165550646,-0.5516399743684162,0.341461199318673,1.791865181373832,0.8267257209066003,0.3750530385372761,0.3903449011320719,0.49235406992870695
81722758,34.31920961,-84.55223554,150.3074951171875,2.5,N,0.630689951331234,gray,0,-0.5603413311093554,0.5605392329782903,2.19820057231828,-0.20449717543652163,-0.07469450064829365,-0.11523078145854002,-0.24203071509209362,-0.25558351898700993,-0.26416797951107246
81723594,49.87419575,-97.23601028,691.07928466796875,-18.25,N,0.06570463616825299,gray,0,-0.4265546300456125,-2.6365129752129848,-0.47321701023324314,-1.2565765611850077,-1.115047175181571,-1.2167591739683559,-1.2565765611850077,-1.219581522706005,-1.220226044046901
81726692,40.59089333,-79.98240833,279.9812505732339,-3.75,N,0.5504429837096313,gray,0,-0.5282601014811928,-0.4024282996094432,1.8187691880017651,0.05547521209684446,0,-0.20760794045977535,0.0081612717967991,-0.04060644563266182,-0.037382587216413625
81727760,25.93960631,-80.1341404,4049.865234375,17.5,N,0,gray,0,0.40440752529136986,2.8716613111888507,-0.7838879526530268,-0.05091955627142959,-0.10889931316389878,0.005067621371821091,-0.008112734033701084,0.003800613693092748,-0.012055599981518958
81729366,29.50365833,-95.13071383,807.7552344874593,9,N,0.0979616671737146,gray,0,-0.3976890517712809,1.562025466869533,-0.32069623230109134,-0.07525745047039682,-0.20514557137891107,-0.08975444009742173,-0.08380276530223595,-0.13166606379674908,-0.1495772004534446
81730207,44.898327,-76.25006353,199.4665679931641,-10.75,N,0.17976861465440522,melanic,1,-0.5481793982672365,-1.4809519361077048,0.06611119792697331,1.0943735960860104,1.565185561045788,1.0801494560246525,0.9531366266143423,0.9145409026703858,0.9122673614029863
81732466,35.62944451,-79.76412162,74.24476993539575,2,N,0.8260115606936416,gray,0,-0.5791592156081813,0.4835018303712717,3.1217388794200787,-0.28036551804606386,-0.21842556570140595,-0.25003562265180007,-0.2820963378097606,-0.3018038290192427,-0.24018960433723774
